"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"RELIANCE","19-May-2015","25-Jun-2015","CE","980","0","0","0","7.4","7.4","12.65","0","0","-","250","0","895.55"
"RELIANCE","19-May-2015","30-Jul-2015","CE","980","0","0","0","20.7","0","27.4","0","0","-","0","0","895.55"
"RELIANCE","20-May-2015","28-May-2015","CE","980","0.5","0.7","0.4","0.55","0.45","0.55","106","259.86","-","241500","-500","908.85"
"RELIANCE","20-May-2015","25-Jun-2015","CE","980","8","9.45","7.05","8","8","8","7","17.29","-","1750","1500","908.85"
"RELIANCE","20-May-2015","30-Jul-2015","CE","980","0","0","0","20.7","0","31.2","0","0","-","0","0","908.85"
"RELIANCE","21-May-2015","28-May-2015","CE","980","0.55","0.55","0.15","0.25","0.2","0.25","50","122.54","-","240500","-1000","896.75"
"RELIANCE","21-May-2015","25-Jun-2015","CE","980","8.05","8.05","6","6.05","6.05","6.05","48","118.44","-","8000","6250","896.75"
"RELIANCE","21-May-2015","30-Jul-2015","CE","980","0","0","0","20.7","0","25.95","0","0","-","0","0","896.75"
"RELIANCE","22-May-2015","28-May-2015","CE","980","0.15","0.25","0.05","0.05","0.1","0.05","112","274.44","-","238000","-2500","903.85"
"RELIANCE","22-May-2015","25-Jun-2015","CE","980","6.5","7","5.7","6","6","6","13","32.05","-","10250","2250","903.85"
"RELIANCE","22-May-2015","30-Jul-2015","CE","980","0","0","0","20.7","0","26.85","0","0","-","0","0","903.85"
"RELIANCE","25-May-2015","28-May-2015","CE","980","0.05","0.15","0.05","0.1","0.05","0.1","231","566","-","236500","-1500","894.5"
"RELIANCE","25-May-2015","25-Jun-2015","CE","980","5","6.85","4.05","4.75","4.75","4.75","52","128.15","-","15750","5500","894.5"
"RELIANCE","25-May-2015","30-Jul-2015","CE","980","0","0","0","20.7","0","21.8","0","0","-","0","0","894.5"
"RELIANCE","26-May-2015","28-May-2015","CE","980","0.05","0.05","0.05","0.05","0.05","0.05","39","95.55","-","235000","-1500","884.6"
"RELIANCE","26-May-2015","25-Jun-2015","CE","980","4.5","4.5","3.15","3.15","3.15","3.15","22","54.11","-","18750","3000","884.6"
"RELIANCE","26-May-2015","30-Jul-2015","CE","980","0","0","0","20.7","0","18","0","0","-","0","0","884.6"
"RELIANCE","27-May-2015","28-May-2015","CE","980","0.05","0.1","0.05","0.05","0.05","0.05","24","58.8","-","234000","-1000","885.3"
"RELIANCE","27-May-2015","25-Jun-2015","CE","980","2.35","2.85","2.25","2.65","2.65","2.65","9","22.11","-","19750","1000","885.3"
"RELIANCE","27-May-2015","30-Jul-2015","CE","980","0","0","0","20.7","0","16.7","0","0","-","0","0","885.3"
"RELIANCE","28-May-2015","28-May-2015","CE","980","0.05","0.05","0.05","0.05","0.05","0","34","83.3","-","231250","-2750","875.8"
"RELIANCE","28-May-2015","25-Jun-2015","CE","980","2.95","2.95","1.55","1.8","1.6","1.8","129","316.73","-","35000","15250","875.8"
"RELIANCE","28-May-2015","30-Jul-2015","CE","980","0","0","0","20.7","0","13.45","0","0","-","0","0","875.8"
"RELIANCE","29-May-2015","25-Jun-2015","CE","980","2.5","2.55","1.75","1.85","1.95","1.85","281","689.97","-","57000","22000","877"
"RELIANCE","29-May-2015","30-Jul-2015","CE","980","0","0","0","20.7","0","12.45","0","0","-","0","0","877"
"RELIANCE","29-May-2015","27-Aug-2015","CE","980","0","0","0","21.85","0","20.55","0","0","-","0","0","877"
"RELIANCE","01-Jun-2015","25-Jun-2015","CE","980","2.05","3.5","1.95","2.9","2.9","2.9","703","1727.8","-","123750","66750","902.25"
"RELIANCE","01-Jun-2015","30-Jul-2015","CE","980","0","0","0","20.7","0","20.65","0","0","-","0","0","902.25"
"RELIANCE","01-Jun-2015","27-Aug-2015","CE","980","0","0","0","21.85","0","31.15","0","0","-","0","0","902.25"
"RELIANCE","02-Jun-2015","25-Jun-2015","CE","980","3","5","1.8","2.95","2.9","2.95","944","2320.85","-","147000","23250","898.65"
"RELIANCE","02-Jun-2015","30-Jul-2015","CE","980","0","0","0","20.7","0","18.05","0","0","-","0","0","898.65"
"RELIANCE","02-Jun-2015","27-Aug-2015","CE","980","0","0","0","21.85","0","27.95","0","0","-","0","0","898.65"
"RELIANCE","03-Jun-2015","25-Jun-2015","CE","980","3.25","4.25","2.55","3.05","2.8","3.05","591","1452.71","-","129250","-17750","896.35"
"RELIANCE","03-Jun-2015","30-Jul-2015","CE","980","11","11","11","11","11","11","2","4.96","-","500","500","896.35"
"RELIANCE","03-Jun-2015","27-Aug-2015","CE","980","0","0","0","21.85","0","25.45","0","0","-","0","0","896.35"
"RELIANCE","04-Jun-2015","25-Jun-2015","CE","980","2.95","4.35","2.9","4.2","4.35","4.2","711","1748.23","-","137500","8250","912.7"
"RELIANCE","04-Jun-2015","30-Jul-2015","CE","980","0","0","0","11","11","20.9","0","0","-","500","0","912.7"
"RELIANCE","04-Jun-2015","27-Aug-2015","CE","980","0","0","0","21.85","0","31.45","0","0","-","0","0","912.7"
"RELIANCE","05-Jun-2015","25-Jun-2015","CE","980","3.95","4.25","2.85","3","3.15","3","579","1423.64","-","167000","29500","907.75"
"RELIANCE","05-Jun-2015","30-Jul-2015","CE","980","13","14","12","14","14","14","5","12.41","-","1750","1250","907.75"
"RELIANCE","05-Jun-2015","27-Aug-2015","CE","980","0","0","0","21.85","0","28","0","0","-","0","0","907.75"
"RELIANCE","08-Jun-2015","25-Jun-2015","CE","980","3.1","3.15","1.2","1.3","1.2","1.3","628","1541.71","-","157750","-9250","885.45"
"RELIANCE","08-Jun-2015","30-Jul-2015","CE","980","0","0","0","14","14","12.7","0","0","-","1750","0","885.45"
"RELIANCE","08-Jun-2015","27-Aug-2015","CE","980","0","0","0","21.85","0","21.95","0","0","-","0","0","885.45"
"RELIANCE","09-Jun-2015","25-Jun-2015","CE","980","0.95","1.35","0.9","1.1","1","1.1","133","326.23","-","152000","-5750","883.7"
"RELIANCE","09-Jun-2015","30-Jul-2015","CE","980","8","8","8","8","8","8","2","4.94","-","1750","0","883.7"
"RELIANCE","09-Jun-2015","27-Aug-2015","CE","980","0","0","0","21.85","0","19.85","0","0","-","0","0","883.7"
"RELIANCE","10-Jun-2015","25-Jun-2015","CE","980","1.15","1.7","1.15","1.4","1.35","1.4","206","505.46","-","153750","1750","905.8"
"RELIANCE","10-Jun-2015","30-Jul-2015","CE","980","8","11.25","8","10.85","10.85","10.85","42","103.97","-","10750","9000","905.8"
"RELIANCE","10-Jun-2015","27-Aug-2015","CE","980","0","0","0","21.85","0","28.65","0","0","-","0","0","905.8"
"RELIANCE","11-Jun-2015","25-Jun-2015","CE","980","1.4","1.45","0.65","0.8","0.8","0.8","212","519.92","-","142500","-11250","877.15"
"RELIANCE","11-Jun-2015","30-Jul-2015","CE","980","7.2","7.2","6.1","6.1","6.1","6.1","5","12.33","-","10500","-250","877.15"
"RELIANCE","11-Jun-2015","27-Aug-2015","CE","980","0","0","0","21.85","0","22.95","0","0","-","0","0","877.15"
"RELIANCE","12-Jun-2015","25-Jun-2015","CE","980","0.95","0.95","0.45","0.5","0.45","0.5","152","372.66","-","138750","-3750","889.85"
"RELIANCE","12-Jun-2015","30-Jul-2015","CE","980","7","7","6.5","6.9","6.9","6.9","8","19.74","-","12500","2000","889.85"
"RELIANCE","12-Jun-2015","27-Aug-2015","CE","980","0","0","0","21.85","0","26.05","0","0","-","0","0","889.85"
"RELIANCE","15-Jun-2015","25-Jun-2015","CE","980","0.65","0.75","0.5","0.6","0.6","0.6","73","178.96","-","135750","-3000","901.75"
"RELIANCE","15-Jun-2015","30-Jul-2015","CE","980","8.95","9","8","8","8","8","13","32.12","-","13250","750","901.75"
"RELIANCE","15-Jun-2015","27-Aug-2015","CE","980","0","0","0","21.85","0","28.3","0","0","-","0","0","901.75"
"RELIANCE","16-Jun-2015","25-Jun-2015","CE","980","0.35","0.5","0.35","0.45","0.45","0.45","71","174.02","-","132250","-3500","903.95"
"RELIANCE","16-Jun-2015","30-Jul-2015","CE","980","6.2","7.75","6.2","7.65","7.75","7.65","7","17.28","-","14000","750","903.95"
"RELIANCE","16-Jun-2015","27-Aug-2015","CE","980","0","0","0","21.85","0","27.25","0","0","-","0","0","903.95"
"RELIANCE","17-Jun-2015","25-Jun-2015","CE","980","0.4","3.8","0.25","1.75","1.55","1.75","2794","6861.54","-","279750","147500","931.2"
"RELIANCE","17-Jun-2015","30-Jul-2015","CE","980","6.35","19.35","6.35","15.35","15","15.35","346","859.63","-","44000","30000","931.2"
"RELIANCE","17-Jun-2015","27-Aug-2015","CE","980","0","0","0","21.85","0","40.7","0","0","-","0","0","931.2"
"RELIANCE","18-Jun-2015","25-Jun-2015","CE","980","1.65","15.8","1.3","14.05","15.15","14.05","23545","58259.23","-","825000","545250","978.95"
"RELIANCE","18-Jun-2015","30-Jul-2015","CE","980","18.95","38","18.1","36.55","38","36.55","1411","3562.22","-","145750","101750","978.95"
"RELIANCE","18-Jun-2015","27-Aug-2015","CE","980","36","47","36","47","47","47","34","86.88","-","2250","2250","978.95"
"RELIANCE","19-Jun-2015","25-Jun-2015","CE","980","15.95","30","15.95","24.25","25","24.25","8004","20061.66","-","516250","-308750","996.65"
"RELIANCE","19-Jun-2015","30-Jul-2015","CE","980","39.95","51.9","38.5","47.5","48","47.5","800","2049.28","-","126750","-19000","996.65"
"RELIANCE","19-Jun-2015","27-Aug-2015","CE","980","0","0","0","47","47","84.5","0","0","-","2250","0","996.65"
"RELIANCE","22-Jun-2015","25-Jun-2015","CE","980","23.6","31","16.05","18.95","19.5","18.95","2976","7443.71","-","498750","-17500","991.7"
"RELIANCE","22-Jun-2015","30-Jul-2015","CE","980","50.15","52.85","40.7","44.1","44.7","44.1","135","346.14","-","114750","-12000","991.7"
"RELIANCE","22-Jun-2015","27-Aug-2015","CE","980","0","0","0","47","47","77.85","0","0","-","2250","0","991.7"
"RELIANCE","23-Jun-2015","25-Jun-2015","CE","980","18.2","26.75","18.2","20.2","18.7","20.2","1712","4286.1","-","436000","-62750","995"
"RELIANCE","23-Jun-2015","30-Jul-2015","CE","980","42.85","50.5","42.15","45.2","44.25","45.2","89","228.21","-","108750","-6000","995"
"RELIANCE","23-Jun-2015","27-Aug-2015","CE","980","64.25","64.25","64.25","64.25","64.25","64.25","2","5.22","-","2750","500","995"
"RELIANCE","24-Jun-2015","25-Jun-2015","CE","980","18.3","27.7","8","13.55","11","13.55","2386","5965.41","-","319000","-117000","990.9"
"RELIANCE","24-Jun-2015","30-Jul-2015","CE","980","45.4","51","38.4","40.65","39.5","40.65","131","336.45","-","109250","500","990.9"
"RELIANCE","24-Jun-2015","27-Aug-2015","CE","980","0","0","0","64.25","64.25","72.55","0","0","-","2750","0","990.9"
"RELIANCE","25-Jun-2015","25-Jun-2015","CE","980","10.95","25.4","9.55","23.25","24","0","2410","6023.99","-","171750","-147250","1004.55"
"RELIANCE","25-Jun-2015","30-Jul-2015","CE","980","39","51.85","39","50.65","51.5","50.65","279","716.87","-","124250","15000","1004.55"
"RELIANCE","25-Jun-2015","27-Aug-2015","CE","980","62","69","62","65.5","69","65.5","2","5.23","-","2500","-250","1004.55"
"RELIANCE","26-Jun-2015","30-Jul-2015","CE","980","45.75","55.5","41.2","44.45","42.45","44.45","329","844.69","-","141500","17250","1000.7"
"RELIANCE","26-Jun-2015","27-Aug-2015","CE","980","0","0","0","65.5","69","74.95","0","0","-","2500","0","1000.7"
"RELIANCE","26-Jun-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","89.5","0","0","-","0","0","1000.7"
"RELIANCE","29-Jun-2015","30-Jul-2015","CE","980","29.35","39.2","26.5","37.5","36.7","37.5","1916","4852.69","-","229000","87500","990.85"
"RELIANCE","29-Jun-2015","27-Aug-2015","CE","980","0","0","0","65.5","69","66.15","0","0","-","2500","0","990.85"
"RELIANCE","29-Jun-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","80.7","0","0","-","0","0","990.85"
"RELIANCE","30-Jun-2015","30-Jul-2015","CE","980","37","44.8","35","43.05","42.4","43.05","772","1969.49","-","231500","2500","1000.1"
"RELIANCE","30-Jun-2015","27-Aug-2015","CE","980","0","0","0","65.5","69","70.05","0","0","-","2500","0","1000.1"
"RELIANCE","30-Jun-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","84.4","0","0","-","0","0","1000.1"
"RELIANCE","01-Jul-2015","30-Jul-2015","CE","980","45.3","50","44.7","46.35","46","46.35","346","888.25","-","209000","-22500","1005.65"
"RELIANCE","01-Jul-2015","27-Aug-2015","CE","980","0","0","0","65.5","69","71.6","0","0","-","2500","0","1005.65"
"RELIANCE","01-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","85.75","0","0","-","0","0","1005.65"
"RELIANCE","02-Jul-2015","30-Jul-2015","CE","980","49","55.5","46","47.8","46","47.8","202","520.14","-","196750","-12250","1010.85"
"RELIANCE","02-Jul-2015","27-Aug-2015","CE","980","0","0","0","65.5","69","73.1","0","0","-","2500","0","1010.85"
"RELIANCE","02-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","87","0","0","-","0","0","1010.85"
"RELIANCE","03-Jul-2015","30-Jul-2015","CE","980","44.5","50.05","44","45.55","45","45.55","146","374.76","-","190750","-6000","1007.2"
"RELIANCE","03-Jul-2015","27-Aug-2015","CE","980","0","0","0","65.5","69","68.85","0","0","-","2500","0","1007.2"
"RELIANCE","03-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","82.5","0","0","-","0","0","1007.2"
"RELIANCE","06-Jul-2015","30-Jul-2015","CE","980","40.85","53.4","38.2","50.8","51.7","50.8","401","1029.32","-","190000","-750","1015.55"
"RELIANCE","06-Jul-2015","27-Aug-2015","CE","980","0","0","0","65.5","69","71.8","0","0","-","2500","0","1015.55"
"RELIANCE","06-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","85.4","0","0","-","0","0","1015.55"
"RELIANCE","07-Jul-2015","30-Jul-2015","CE","980","49.5","50","39.3","41","42","41","176","450.44","-","190750","750","1003.25"
"RELIANCE","07-Jul-2015","27-Aug-2015","CE","980","0","0","0","65.5","69","62.55","0","0","-","2500","0","1003.25"
"RELIANCE","07-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","76.15","0","0","-","0","0","1003.25"
"RELIANCE","08-Jul-2015","30-Jul-2015","CE","980","36.2","44.15","33.4","35.85","34","35.85","295","749.87","-","185500","-5250","996.6"
"RELIANCE","08-Jul-2015","27-Aug-2015","CE","980","0","0","0","65.5","69","56.85","0","0","-","2500","0","996.6"
"RELIANCE","08-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","70.25","0","0","-","0","0","996.6"
"RELIANCE","09-Jul-2015","30-Jul-2015","CE","980","38","38","28","30","30.95","30","439","1111.69","-","183250","-2250","987.4"
"RELIANCE","09-Jul-2015","27-Aug-2015","CE","980","0","0","0","65.5","69","49.95","0","0","-","2500","0","987.4"
"RELIANCE","09-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","63.25","0","0","-","0","0","987.4"
"RELIANCE","10-Jul-2015","30-Jul-2015","CE","980","33.9","38.95","30.55","37.95","37.4","37.95","350","888.38","-","160500","-22750","1001.8"
"RELIANCE","10-Jul-2015","27-Aug-2015","CE","980","0","0","0","65.5","69","58.3","0","0","-","2500","0","1001.8"
"RELIANCE","10-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","71.7","0","0","-","0","0","1001.8"
"RELIANCE","13-Jul-2015","30-Jul-2015","CE","980","37","43","32.3","39.65","39","39.65","205","522.35","-","154750","-5750","1007"
"RELIANCE","13-Jul-2015","27-Aug-2015","CE","980","48.5","60","48.5","60","60","60","2","5.17","-","2500","0","1007"
"RELIANCE","13-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","72.5","0","0","-","0","0","1007"
"RELIANCE","14-Jul-2015","30-Jul-2015","CE","980","36.7","42.4","30.5","31.95","32.15","31.95","188","477.6","-","153000","-1750","997.8"
"RELIANCE","14-Jul-2015","27-Aug-2015","CE","980","50","50","48","49.35","48","49.35","3","7.72","-","2500","0","997.8"
"RELIANCE","14-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","65.3","0","0","-","0","0","997.8"
"RELIANCE","15-Jul-2015","30-Jul-2015","CE","980","36.65","44","35.8","41.7","41","41.7","154","392.81","-","136750","-16250","1011.15"
"RELIANCE","15-Jul-2015","27-Aug-2015","CE","980","0","0","0","49.35","48","60.15","0","0","-","2500","0","1011.15"
"RELIANCE","15-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","73.5","0","0","-","0","0","1011.15"
"RELIANCE","16-Jul-2015","30-Jul-2015","CE","980","43.9","54.9","41.5","50.8","50.8","50.8","175","451.31","-","117750","-19000","1023.7"
"RELIANCE","16-Jul-2015","27-Aug-2015","CE","980","0","0","0","49.35","48","68.3","0","0","-","2500","0","1023.7"
"RELIANCE","16-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","81.4","0","0","-","0","0","1023.7"
"RELIANCE","17-Jul-2015","30-Jul-2015","CE","980","55","56.4","46.95","47.35","49.3","47.35","44","113.59","-","113750","-4000","1021.7"
"RELIANCE","17-Jul-2015","27-Aug-2015","CE","980","68","68","68","68","68","68","1","2.62","-","2750","250","1021.7"
"RELIANCE","17-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","78.35","0","0","-","0","0","1021.7"
"RELIANCE","20-Jul-2015","30-Jul-2015","CE","980","50.15","55.75","45","50.65","51","50.65","35","90.17","-","111750","-2000","1024.75"
"RELIANCE","20-Jul-2015","27-Aug-2015","CE","980","0","0","0","68","68","65.35","0","0","-","2750","0","1024.75"
"RELIANCE","20-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","78.05","0","0","-","0","0","1024.75"
"RELIANCE","21-Jul-2015","30-Jul-2015","CE","980","48.5","51.65","33","35","35.2","35","84","214.55","-","109250","-2500","1007.8"
"RELIANCE","21-Jul-2015","27-Aug-2015","CE","980","61","61","61","61","61","61","1","2.6","-","3000","250","1007.8"
"RELIANCE","21-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","66.5","0","0","-","0","0","1007.8"
"RELIANCE","22-Jul-2015","30-Jul-2015","CE","980","39","76","39","73.9","75.4","73.9","260","676.73","-","101750","-7500","1050.4"
"RELIANCE","22-Jul-2015","27-Aug-2015","CE","980","75","85","75","85","85","85","4","10.62","-","4000","1000","1050.4"
"RELIANCE","22-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","105.3","0","0","-","0","0","1050.4"
"RELIANCE","23-Jul-2015","30-Jul-2015","CE","980","82.15","89.1","68","69.6","69.7","69.6","46","121.3","-","97750","-4000","1045.3"
"RELIANCE","23-Jul-2015","27-Aug-2015","CE","980","82.9","84.9","81.9","82","82","82","16","42.53","-","8000","4000","1045.3"
"RELIANCE","23-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","99.7","0","0","-","0","0","1045.3"
"RELIANCE","24-Jul-2015","30-Jul-2015","CE","980","64.75","66","50.35","52.6","55","52.6","53","137.19","-","90500","-7250","1025.05"
"RELIANCE","24-Jul-2015","27-Aug-2015","CE","980","0","0","0","82","82","69.5","0","0","-","8000","0","1025.05"
"RELIANCE","24-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","85.1","0","0","-","0","0","1025.05"
"RELIANCE","27-Jul-2015","30-Jul-2015","CE","980","39","51.25","27.45","30.4","27.45","30.4","90","229.38","-","87250","-3250","1005.35"
"RELIANCE","27-Jul-2015","27-Aug-2015","CE","980","66.5","66.5","47","47","47","47","8","20.69","-","8750","750","1005.35"
"RELIANCE","27-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","70.85","0","0","-","0","0","1005.35"
"RELIANCE","28-Jul-2015","30-Jul-2015","CE","980","34.75","37.15","25","31.65","32.1","31.65","82","207.19","-","83000","-4250","1010.25"
"RELIANCE","28-Jul-2015","27-Aug-2015","CE","980","45.7","52","45.7","51","51","51","13","33.47","-","10500","1750","1010.25"
"RELIANCE","28-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","72.25","0","0","-","0","0","1010.25"
"RELIANCE","29-Jul-2015","30-Jul-2015","CE","980","38.15","38.15","15.9","18.35","19","18.35","219","548.23","-","81750","-1250","996"
"RELIANCE","29-Jul-2015","27-Aug-2015","CE","980","47.5","48","37.5","39.45","41.35","39.45","57","145.57","-","13500","3000","996"
"RELIANCE","29-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","62.35","0","0","-","0","0","996"
"RELIANCE","30-Jul-2015","30-Jul-2015","CE","980","22","27.9","13.45","19.45","20","0","230","574.98","-","61500","-20250","1000.15"
"RELIANCE","30-Jul-2015","27-Aug-2015","CE","980","40.2","46.65","38","40.25","40","40.25","116","295.83","-","32000","18500","1000.15"
"RELIANCE","30-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","63.15","0","0","-","0","0","1000.15"
"RELIANCE","31-Jul-2015","27-Aug-2015","CE","980","44.1","44.1","31.65","40","40","40","205","521.46","-","48750","16750","1001.85"
"RELIANCE","31-Jul-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","62.4","0","0","-","0","0","1001.85"
"RELIANCE","31-Jul-2015","29-Oct-2015","CE","980","0","0","0","79.35","0","78.35","0","0","-","0","0","1001.85"
"RELIANCE","03-Aug-2015","27-Aug-2015","CE","980","39.75","48","38.2","40","38.2","40","84","214.66","-","48000","-750","1002.45"
"RELIANCE","03-Aug-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","60.05","0","0","-","0","0","1002.45"
"RELIANCE","03-Aug-2015","29-Oct-2015","CE","980","0","0","0","79.35","0","75.85","0","0","-","0","0","1002.45"
"RELIANCE","04-Aug-2015","27-Aug-2015","CE","980","37.25","37.25","25","29.85","30.1","29.85","1044","2632.85","-","141500","93500","988"
"RELIANCE","04-Aug-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","50.55","0","0","-","0","0","988"
"RELIANCE","04-Aug-2015","29-Oct-2015","CE","980","0","0","0","79.35","0","66.4","0","0","-","0","0","988"
"RELIANCE","05-Aug-2015","27-Aug-2015","CE","980","29.8","36.95","27","28.75","29","28.75","634","1605.17","-","129250","-12250","987.75"
"RELIANCE","05-Aug-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","48.7","0","0","-","0","0","987.75"
"RELIANCE","05-Aug-2015","29-Oct-2015","CE","980","0","0","0","79.35","0","64.25","0","0","-","0","0","987.75"
"RELIANCE","06-Aug-2015","27-Aug-2015","CE","980","28.85","30.6","23.65","24.1","23.95","24.1","834","2097.11","-","207750","78500","978.95"
"RELIANCE","06-Aug-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","42.4","0","0","-","0","0","978.95"
"RELIANCE","06-Aug-2015","29-Oct-2015","CE","980","0","0","0","79.35","0","57.7","0","0","-","0","0","978.95"
"RELIANCE","07-Aug-2015","27-Aug-2015","CE","980","22.9","30.95","22.9","25.45","25.2","25.45","930","2341.67","-","176250","-31500","984.35"
"RELIANCE","07-Aug-2015","24-Sep-2015","CE","980","0","0","0","94.3","0","44.05","0","0","-","0","0","984.35"
"RELIANCE","07-Aug-2015","29-Oct-2015","CE","980","0","0","0","79.35","0","59.25","0","0","-","0","0","984.35"
"RELIANCE","10-Aug-2015","27-Aug-2015","CE","980","25.45","27.2","15.05","16.85","15.4","16.85","1728","4318.76","-","281500","105250","968.9"
"RELIANCE","10-Aug-2015","24-Sep-2015","CE","980","36","36","31.95","33.9","33.9","33.9","4","10.14","-","750","750","968.9"
"RELIANCE","10-Aug-2015","29-Oct-2015","CE","980","0","0","0","79.35","0","49.75","0","0","-","0","0","968.9"
"RELIANCE","11-Aug-2015","27-Aug-2015","CE","980","17.35","18.2","11.75","15.2","15.35","15.2","5849","14545.47","-","427250","145750","966"
"RELIANCE","11-Aug-2015","24-Sep-2015","CE","980","29.75","29.75","29.75","29.75","29.75","29.75","1","2.52","-","750","0","966"
"RELIANCE","11-Aug-2015","29-Oct-2015","CE","980","0","0","0","79.35","0","46.45","0","0","-","0","0","966"
"RELIANCE","12-Aug-2015","27-Aug-2015","CE","980","13.65","15.3","7.35","7.8","8","7.8","7040","17447.13","-","727750","300500","942.9"
"RELIANCE","12-Aug-2015","24-Sep-2015","CE","980","29.5","29.5","20","20.05","20","20.05","20","50.21","-","4250","3500","942.9"
"RELIANCE","12-Aug-2015","29-Oct-2015","CE","980","0","0","0","79.35","0","37.7","0","0","-","0","0","942.9"
"RELIANCE","13-Aug-2015","27-Aug-2015","CE","980","9","11.15","5.4","6.15","7.15","6.15","7639","18872.81","-","866250","138500","933.35"
"RELIANCE","13-Aug-2015","24-Sep-2015","CE","980","24.35","24.35","16.4","16.85","17","16.85","51","127.42","-","10500","6250","933.35"
"RELIANCE","13-Aug-2015","29-Oct-2015","CE","980","0","0","0","79.35","0","32.5","0","0","-","0","0","933.35"
"RELIANCE","14-Aug-2015","27-Aug-2015","CE","980","7","15.15","5.7","13.2","12.4","13.2","8235","20408.81","-","910250","44000","966.95"
"RELIANCE","14-Aug-2015","24-Sep-2015","CE","980","19","31","19","29.7","29.75","29.7","64","161.13","-","15000","4500","966.95"
"RELIANCE","14-Aug-2015","29-Oct-2015","CE","980","0","0","0","79.35","0","55.25","0","0","-","0","0","966.95"
"RELIANCE","17-Aug-2015","27-Aug-2015","CE","980","9.5","11.25","6.05","6.95","7.05","6.95","5854","14448.6","-","969500","59250","950.7"
"RELIANCE","17-Aug-2015","24-Sep-2015","CE","980","23.3","23.5","20","21.55","21.55","21.55","96","240.37","-","29250","14250","950.7"
"RELIANCE","17-Aug-2015","29-Oct-2015","CE","980","0","0","0","79.35","0","45.75","0","0","-","0","0","950.7"
"RELIANCE","18-Aug-2015","27-Aug-2015","CE","980","7.2","7.55","4.75","5.1","5.05","5.1","3261","8036.86","-","1037250","67750","944.1"
"RELIANCE","18-Aug-2015","24-Sep-2015","CE","980","20.3","21","18.5","19.3","19.2","19.3","60","150.01","-","39750","10500","944.1"
"RELIANCE","18-Aug-2015","29-Oct-2015","CE","980","0","0","0","79.35","0","40.95","0","0","-","0","0","944.1"
"RELIANCE","19-Aug-2015","27-Aug-2015","CE","980","4","8.75","4","6.55","6.4","6.55","5434","13406.88","-","1409250","372000","954.6"
"RELIANCE","19-Aug-2015","24-Sep-2015","CE","980","20.5","25.5","20","22.65","20.65","22.65","164","411.16","-","61500","21750","954.6"
"RELIANCE","19-Aug-2015","29-Oct-2015","CE","980","0","0","0","79.35","0","44.7","0","0","-","0","0","954.6"
"RELIANCE","20-Aug-2015","27-Aug-2015","CE","980","7","8.1","1.9","2.1","1.9","2.1","7316","17991.56","-","1306000","-103250","916.3"
"RELIANCE","20-Aug-2015","24-Sep-2015","CE","980","21.55","22.9","11.7","12.45","12.2","12.45","654","1628.39","-","135750","74250","916.3"
"RELIANCE","20-Aug-2015","29-Oct-2015","CE","980","37","37.05","26.2","26.2","26.2","26.2","10","25.32","-","2000","2000","916.3"
"RELIANCE","21-Aug-2015","27-Aug-2015","CE","980","1.35","1.45","0.9","1.15","1.2","1.15","2948","7230.76","-","1095000","-211000","907.95"
"RELIANCE","21-Aug-2015","24-Sep-2015","CE","980","9.75","11","9","10.2","9.75","10.2","325","804.56","-","150250","14500","907.95"
"RELIANCE","21-Aug-2015","29-Oct-2015","CE","980","0","0","0","26.2","26.2","30.6","0","0","-","2000","0","907.95"
