"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"ICICIBANK","02-Jul-2015","27-Aug-2015","PE","360","0","0","0","49.2","0","45.45","0","0","-","0","0","313"
"ICICIBANK","02-Jul-2015","24-Sep-2015","PE","360","0","0","0","46.4","0","45.8","0","0","-","0","0","313"
"ICICIBANK","03-Jul-2015","30-Jul-2015","PE","360","0","0","0","45.2","45.2","43.95","0","0","-","33000","0","314.55"
"ICICIBANK","03-Jul-2015","27-Aug-2015","PE","360","0","0","0","49.2","0","43.85","0","0","-","0","0","314.55"
"ICICIBANK","03-Jul-2015","24-Sep-2015","PE","360","0","0","0","46.4","0","44.25","0","0","-","0","0","314.55"
"ICICIBANK","06-Jul-2015","30-Jul-2015","PE","360","0","0","0","45.2","45.2","43.4","0","0","-","33000","0","315.15"
"ICICIBANK","06-Jul-2015","27-Aug-2015","PE","360","0","0","0","49.2","0","43.1","0","0","-","0","0","315.15"
"ICICIBANK","06-Jul-2015","24-Sep-2015","PE","360","0","0","0","46.4","0","43.4","0","0","-","0","0","315.15"
"ICICIBANK","07-Jul-2015","30-Jul-2015","PE","360","0","0","0","45.2","45.2","45.9","0","0","-","33000","0","312.6"
"ICICIBANK","07-Jul-2015","27-Aug-2015","PE","360","0","0","0","49.2","0","45.25","0","0","-","0","0","312.6"
"ICICIBANK","07-Jul-2015","24-Sep-2015","PE","360","0","0","0","46.4","0","45.2","0","0","-","0","0","312.6"
"ICICIBANK","08-Jul-2015","30-Jul-2015","PE","360","0","0","0","45.2","45.2","50.9","0","0","-","33000","0","307.55"
"ICICIBANK","08-Jul-2015","27-Aug-2015","PE","360","0","0","0","49.2","0","49.8","0","0","-","0","0","307.55"
"ICICIBANK","08-Jul-2015","24-Sep-2015","PE","360","0","0","0","46.4","0","49.45","0","0","-","0","0","307.55"
"ICICIBANK","09-Jul-2015","30-Jul-2015","PE","360","0","0","0","45.2","45.2","49","0","0","-","33000","0","309.5"
"ICICIBANK","09-Jul-2015","27-Aug-2015","PE","360","0","0","0","49.2","0","47.9","0","0","-","0","0","309.5"
"ICICIBANK","09-Jul-2015","24-Sep-2015","PE","360","0","0","0","46.4","0","47.6","0","0","-","0","0","309.5"
"ICICIBANK","10-Jul-2015","30-Jul-2015","PE","360","47.95","47.95","47.95","47.95","47.95","47.95","2","8.16","-","33000","0","313.15"
"ICICIBANK","10-Jul-2015","27-Aug-2015","PE","360","0","0","0","49.2","0","44.6","0","0","-","0","0","313.15"
"ICICIBANK","10-Jul-2015","24-Sep-2015","PE","360","0","0","0","46.4","0","44.45","0","0","-","0","0","313.15"
"ICICIBANK","13-Jul-2015","30-Jul-2015","PE","360","0","0","0","47.95","47.95","42.4","0","0","-","33000","0","316.4"
"ICICIBANK","13-Jul-2015","27-Aug-2015","PE","360","0","0","0","49.2","0","41.65","0","0","-","0","0","316.4"
"ICICIBANK","13-Jul-2015","24-Sep-2015","PE","360","0","0","0","46.4","0","41.65","0","0","-","0","0","316.4"
"ICICIBANK","14-Jul-2015","30-Jul-2015","PE","360","0","0","0","47.95","47.95","45.4","0","0","-","33000","0","313.45"
"ICICIBANK","14-Jul-2015","27-Aug-2015","PE","360","0","0","0","49.2","0","44.2","0","0","-","0","0","313.45"
"ICICIBANK","14-Jul-2015","24-Sep-2015","PE","360","0","0","0","46.4","0","43.9","0","0","-","0","0","313.45"
"ICICIBANK","15-Jul-2015","30-Jul-2015","PE","360","0","0","0","47.95","47.95","44.25","0","0","-","33000","0","314.65"
"ICICIBANK","15-Jul-2015","27-Aug-2015","PE","360","0","0","0","49.2","0","43","0","0","-","0","0","314.65"
"ICICIBANK","15-Jul-2015","24-Sep-2015","PE","360","0","0","0","46.4","0","42.6","0","0","-","0","0","314.65"
"ICICIBANK","16-Jul-2015","30-Jul-2015","PE","360","0","0","0","47.95","47.95","41.9","0","0","-","33000","0","317.1"
"ICICIBANK","16-Jul-2015","27-Aug-2015","PE","360","0","0","0","49.2","0","40.7","0","0","-","0","0","317.1"
"ICICIBANK","16-Jul-2015","24-Sep-2015","PE","360","0","0","0","46.4","0","40.4","0","0","-","0","0","317.1"
"ICICIBANK","17-Jul-2015","30-Jul-2015","PE","360","0","0","0","47.95","47.95","41.6","0","0","-","33000","0","317.45"
"ICICIBANK","17-Jul-2015","27-Aug-2015","PE","360","0","0","0","49.2","0","40.3","0","0","-","0","0","317.45"
"ICICIBANK","17-Jul-2015","24-Sep-2015","PE","360","0","0","0","46.4","0","39.9","0","0","-","0","0","317.45"
"ICICIBANK","20-Jul-2015","30-Jul-2015","PE","360","0","0","0","47.95","47.95","43.45","0","0","-","33000","0","315.8"
"ICICIBANK","20-Jul-2015","27-Aug-2015","PE","360","0","0","0","49.2","0","41.85","0","0","-","0","0","315.8"
"ICICIBANK","20-Jul-2015","24-Sep-2015","PE","360","0","0","0","46.4","0","41.2","0","0","-","0","0","315.8"
"ICICIBANK","21-Jul-2015","30-Jul-2015","PE","360","0","0","0","47.95","47.95","47.85","0","0","-","33000","0","311.45"
"ICICIBANK","21-Jul-2015","27-Aug-2015","PE","360","0","0","0","49.2","0","46.05","0","0","-","0","0","311.45"
"ICICIBANK","21-Jul-2015","24-Sep-2015","PE","360","0","0","0","46.4","0","45.05","0","0","-","0","0","311.45"
"ICICIBANK","22-Jul-2015","30-Jul-2015","PE","360","0","0","0","47.95","47.95","42.6","0","0","-","33000","0","316.8"
"ICICIBANK","22-Jul-2015","27-Aug-2015","PE","360","0","0","0","49.2","0","41.05","0","0","-","0","0","316.8"
"ICICIBANK","22-Jul-2015","24-Sep-2015","PE","360","0","0","0","46.4","0","40.55","0","0","-","0","0","316.8"
"ICICIBANK","23-Jul-2015","30-Jul-2015","PE","360","0","0","0","47.95","47.95","46.6","0","0","-","33000","0","312.9"
"ICICIBANK","23-Jul-2015","27-Aug-2015","PE","360","0","0","0","49.2","0","44.8","0","0","-","0","0","312.9"
"ICICIBANK","23-Jul-2015","24-Sep-2015","PE","360","0","0","0","46.4","0","43.95","0","0","-","0","0","312.9"
"ICICIBANK","24-Jul-2015","30-Jul-2015","PE","360","0","0","0","47.95","47.95","58.95","0","0","-","33000","0","300.6"
"ICICIBANK","24-Jul-2015","27-Aug-2015","PE","360","0","0","0","49.2","0","57.15","0","0","-","0","0","300.6"
"ICICIBANK","24-Jul-2015","24-Sep-2015","PE","360","0","0","0","46.4","0","56.3","0","0","-","0","0","300.6"
"ICICIBANK","27-Jul-2015","30-Jul-2015","PE","360","0","0","0","47.95","47.95","68.7","0","0","-","33000","0","291.1"
"ICICIBANK","27-Jul-2015","27-Aug-2015","PE","360","0","0","0","49.2","0","66.7","0","0","-","0","0","291.1"
"ICICIBANK","27-Jul-2015","24-Sep-2015","PE","360","0","0","0","46.4","0","65.6","0","0","-","0","0","291.1"
"ICICIBANK","28-Jul-2015","30-Jul-2015","PE","360","0","0","0","47.95","47.95","74.85","0","0","-","33000","0","285"
